27	424
552	462
564	442
7	236
340	597
63	483
83	507
401	582
462	48
328	598
335	3
566	162
276	599
471	54
405	581
19	405
575	181
594	359
406	20
343	4
207	15
247	595
507	83
3	342
343	596
472	545
400	18
0	300
341	597
282	599
109	531
124	542
142	555
344	4
295	599
61	119
14	390
516	508
403	581
115	64
54	129
63	117
308	599
346	596
308	1
556	144
303	599
461	553
310	599
536	485
438	566
84	92
390	14
340	597
25	181
174	28
31	168
113	534
406	20
7	236
205	16
122	541
17	201
259	597
505	81
245	594
316	1
80	503
163	566
322	599
216	588
16	204
173	29
330	2
306	1
572	174
574	178
152	560
462	552
57	475
76	499
291	599
583	399
454	557
560	449
161	565
173	571
476	542
302	599
453	558
476	542
588	384
481	539
10	224
435	567
476	542
219	588
590	376
162	566
98	521
586	390
135	550
50	465
190	21
132	52
24	417
80	503
564	158
572	174
421	26
179	26
239	593
417	24
570	170
417	576
247	595
157	37
599	276
69	491
83	93
380	11
302	599
467	51
127	545
296	599
203	17
498	75
391	585
555	458
283	599
88	88
105	73
517	507
45	458
265	3
143	45
489	68
235	8
169	569
474	544
572	174
353	595
340	597
135	550
189	578
341	3
84	92
334	598
62	482
573	176
299	1
309	1
137	551
515	509
244	594
32	166
371	9
388	586
182	25
420	574
467	549
252	4
512	88
223	589
147	558
539	481
382	588
370	9
358	594
442	564
42	147
110	68
248	5
166	32
427	571
322	599
233	592
212	14
97	520
282	1
137	49
451	41
486	65
41	451
301	599
164	33
446	562
96	81
344	4
293	1
167	32
100	523
282	1
553	461
289	599
571	428
412	578
489	68
527	496
351	5
410	21
237	593
436	567
305	599
271	598
547	470
390	586
238	593
331	598
119	539
118	538
349	5
56	474
185	577
254	4
591	228
72	494
106	72
209	585
589	380
281	1
38	446
269	2
557	454
144	556
362	7
35	440
205	16
145	44
175	572
382	588
198	18
109	531
253	596
127	55
321	1
409	21
432	31
335	597
69	491
389	586
590	224
245	6
463	49
474	56
255	4
475	57
191	579
363	593
419	575
261	3
553	461
116	64
215	587
329	598
49	136
286	599
135	50
479	540
125	57
336	3
253	4
121	60
127	55
47	139
496	527
132	548
144	44
390	14
525	498
109	69
446	38
278	599
10	376
109	69
278	599
287	1
125	543
165	33
177	27
284	599
344	4
570	170
419	25
491	531
120	540
513	89
63	117
426	28
41	149
307	599
484	536
307	1
403	581
570	170
274	598
200	582
112	67
514	510
253	4
534	113
155	562
528	106
488	67
590	224
297	599
86	90
411	22
463	551
67	488
348	596
118	62
461	553
554	459
264	3
163	566
181	25
305	1
335	597
575	419
246	5
391	585
241	594
312	1
200	582
521	502
120	60
552	138
80	97
339	3
352	5
96	519
290	1
160	35
536	115
581	405
301	1
461	553
472	55
559	149
442	564
146	43
385	587
508	516
45	458
264	3
47	139
265	3
434	568
387	13
329	598
473	545
240	7
496	73
207	15
307	1
473	55
0	300
419	575
431	31
23	185
147	42
128	55
441	36
344	4
526	103
446	38
157	563
555	142
341	597
363	593
96	519
33	164
104	73
250	595
437	34
452	42
178	574
352	5
533	112
98	79
468	548
297	1
501	522
570	430
374	590
591	372
187	577
221	589
374	10
403	19
177	573
278	599
567	164
273	598
16	204
178	26
299	1
184	24
230	591
352	5
337	3
567	436
536	485
538	118
431	569
1	276
144	556
506	518
375	590
81	505
431	569
173	571
430	30
206	584
299	1
355	594
376	10
432	31
250	5
588	384
253	596
216	12
309	599
44	456
255	596
172	29
46	459
599	276
241	594
352	5
57	125
157	37
137	551
53	470
94	518
335	3
478	541
221	11
517	507
143	45
474	56
380	11
192	21
108	70
472	55
160	565
572	174
131	53
526	497
546	471
455	556
414	23
228	9
571	428
403	581
48	138
499	524
279	599
545	127
583	399
23	185
44	456
159	36
409	21
213	587
27	424
26	422
414	577
341	3
6	241
180	26
140	553
256	4
56	474
406	20
45	142
434	568
72	106
262	3
474	56
368	8
205	16
2	266
131	53
275	598
530	492
35	160
172	571
355	6
19	195
11	220
522	99
349	595
342	3
142	555
507	83
125	57
275	598
220	11
241	594
212	14
52	468
5	246
383	588
546	471
477	542
67	488
522	99
556	456
156	563
531	491
144	556
383	12
433	568
339	597
380	589
146	557
359	594
53	130
127	545
32	434
513	511
122	541
400	582
539	481
53	470
104	527
253	4
90	86
556	456
100	523
119	61
323	599
503	80
232	592
378	11
313	1
115	536
38	154
153	39
126	544
142	555
514	90
222	589
457	555
551	136
427	29
575	181
194	20
473	545
449	40
570	430
192	21
0	300
104	527
505	519
409	579
473	55
76	101
350	5
410	579
14	210
355	6
224	10
434	32
16	396
253	4
547	130
571	172
362	7
463	49
308	599
177	27
476	58
587	387
274	598
424	27
157	37
560	151
350	595
137	49
160	35
152	560
459	46
181	575
199	18
220	11
486	65
40	449
106	528
194	20
526	497
79	98
553	461
559	451
396	584
202	17
29	428
213	13
204	584
570	430
563	156
566	438
506	518
235	592
56	126
574	178
230	9
467	549
197	19
356	594
304	1
560	151
412	578
577	185
331	2
438	566
48	138
238	7
237	593
486	535
409	21
490	68
501	522
168	569
173	571
274	598
548	132
185	23
264	597
303	599
332	2
357	594
300	0
435	33
331	2
414	577
425	28
251	5
361	7
322	1
462	48
61	119
165	33
56	126
173	571
547	130
43	146
547	470
250	595
519	95
336	3
557	454
372	9
572	174
500	77
165	33
474	544
155	562
278	599
593	236
311	599
450	559
387	587
388	586
295	599
294	599
200	18
32	166
471	54
338	597
82	506
69	491
544	474
205	16
213	13
496	527
339	597
312	599
521	98
588	216
477	542
445	562
598	334
308	1
397	583
585	207
33	436
94	518
353	5
17	399
308	1
313	599
4	348
496	527
593	236
383	588
274	2
63	117
95	81
171	570
346	4
12	384
163	34
500	77
99	522
539	119
320	599
504	81
535	114
343	596
175	28
1	324
42	147
185	577
583	201
251	5
154	38
279	1
182	25
459	46
145	556
374	590
573	176
241	6
86	90
280	1
223	589
350	5
399	583
463	551
513	511
486	65
538	482
327	2
500	523
383	588
431	569
7	364
598	334
448	560
535	114
88	88
420	26
418	575
135	550
356	6
443	563
514	90
29	172
336	597
217	588
156	563
49	136
74	103
424	573
377	589
357	594
514	90
27	424
113	66
549	467
389	586
175	572
177	573
528	494
357	594
99	78
422	574
484	64
313	599
407	580
536	485
469	53
27	424
176	573
400	582
166	568
149	41
482	62
225	10
461	553
370	9
244	594
90	86
579	190
163	34
255	4
185	577
561	447
151	40
527	496
369	9
476	542
240	593
496	73
173	571
266	598
541	122
81	505
530	492
298	599
378	589
92	84
88	88
223	11
561	447
307	599
137	551
173	29
276	599
444	37
552	138
106	528
79	98
110	68
451	559
478	59
402	18
73	104
105	527
219	12
405	581
274	2
340	3
429	30
530	492
516	508
384	12
170	30
551	136
383	12
113	534
322	1
160	35
100	77
257	4
359	594
40	449
94	82
175	28
446	562
73	496
98	521
168	569
12	216
358	594
215	587
65	114
386	13
200	582
455	44
498	75
329	2
318	599
315	1
396	584
358	594
482	538
307	1
163	34
126	544
355	6
139	47
77	100
99	522
405	19
102	525
369	9
596	348
226	10
503	520
433	568
160	565
164	567
538	118
95	519
300	0
487	534
247	5
547	130
583	201
59	478
383	12
434	32
381	588
0	300
340	3
440	35
577	415
313	1
565	440
327	598
200	582
17	399
215	13
389	14
508	516
536	115
588	384
474	56
159	564
501	522
32	434
198	582
563	156
589	380
502	521
511	513
560	449
171	570
271	2
569	168
238	593
229	9
138	48
499	524
334	598
365	8
253	596
408	579
356	6
565	160
50	465
187	23
479	60
233	8
98	79
249	5
167	32
520	503
253	596
466	549
326	2
403	19
303	599
328	598
543	475
252	4
597	342
223	589
418	575
144	556
29	428
91	515
309	1
29	172
265	3
372	9
491	531
300	600
52	468
572	426
81	95
551	464
10	224
63	117
587	213
155	38
68	490
177	573
451	559
599	276
378	11
451	41
258	3
299	1
390	14
271	2
301	599
170	30
247	595
431	31
248	595
191	21
67	112
161	35
534	487
379	11
267	2
397	17
478	541
277	599
34	438
268	598
543	475
368	8
326	2
227	590
125	57
8	368
317	599
517	93
128	55
572	174
177	573
540	120
324	599
309	1
476	542
585	207
171	30
133	51
484	536
39	447
220	11
425	572
255	596
411	578
103	526
95	519
464	551
542	123
422	574
96	81
288	599
281	1
262	597
566	162
573	176
239	593
547	470
79	98
333	2
102	525
39	447
448	560
219	12
5	354
146	557
353	5
161	35
183	576
27	176
151	560
324	1
543	125
29	172
429	570
387	587
234	592
266	598
393	585
512	512
95	519
252	4
269	2
428	29
481	61
6	359
539	119
398	17
323	1
279	1
263	597
597	258
266	2
366	592
257	596
145	556
583	399
558	147
488	533
45	458
42	453
491	69
575	419
583	201
215	587
475	543
467	51
326	598
12	216
238	593
18	198
483	537
192	579
22	188
149	559
264	597
550	135
39	447
518	94
595	354
527	496
119	61
434	568
51	467
547	470
343	4
384	588
353	5
464	551
23	185
96	519
560	151
408	579
197	581
117	537
534	487
512	512
22	412
347	4
280	1
363	593
331	598
560	151
409	579
194	20
30	170
518	94
163	34
334	598
513	511
383	12
507	517
124	542
581	195
303	599
561	153
80	503
184	24
46	459
461	553
570	170
117	63
283	599
483	63
35	440
32	434
457	45
343	596
392	585
439	35
101	76
321	1
438	566
377	11
317	1
586	390
35	160
298	1
162	566
133	51
499	524
549	133
534	113
230	9
88	512
24	183
175	572
358	594
9	228
187	23
50	465
500	523
163	566
120	540
200	582
324	1
266	598
572	426
523	500
244	6
297	1
388	14
185	23
442	36
301	1
593	236
384	12
447	39
485	64
540	480
328	598
470	547
308	599
186	577
28	426
492	530
485	536
112	67
280	599
186	23
158	36
23	185
355	594
6	359
157	563
25	419
214	587
589	220
389	14
505	519
140	47
212	14
138	552
151	560
327	2
41	149
8	368
529	107
137	49
382	12
63	483
563	156
64	115
414	577
41	451
303	1
375	590
478	59
266	2
277	1
547	470
317	1
583	201
516	508
299	1
595	354
599	324
558	147
255	4
437	34
60	480
384	588
522	501
159	564
306	1
334	2
48	138
560	151
543	125
51	467
360	7
297	599
169	569
591	228
466	51
69	491
218	588
446	562
505	519
386	587
479	540
351	595
321	599
559	149
156	563
570	170
281	1
467	549
97	80
305	1
258	3
148	42
168	31
23	185
447	561
181	25
339	597
315	599
43	146
445	38
34	438
221	589
37	156
159	564
339	597
360	7
582	198
188	578
280	1
158	36
528	106
530	492
44	144
503	80
209	585
264	3
133	51
257	596
574	178
575	419
331	2
312	599
592	368
130	53
239	7
239	7
585	207
574	422
101	76
581	195
167	568
154	562
514	90
401	18
360	7
216	12
589	380
214	587
36	158
562	446
281	599
543	125
230	9
509	85
89	87
547	130
362	593
352	5
539	119
178	574
472	545
85	91
69	109
541	478
71	107
103	526
579	190
465	50
138	552
418	575
566	438
500	523
358	594
46	141
109	69
510	86
353	5
28	174
552	138
273	2
116	536
230	9
559	149
273	2
218	12
451	559
295	1
453	558
558	453
144	556
36	442
27	424
32	166
327	598
184	24
31	168
160	35
19	405
594	359
204	16
393	585
210	14
239	7
528	106
487	66
161	35
229	9
100	523
1	276
19	405
194	20
298	1
159	564
458	555
1	276
117	537
524	101
196	19
260	3
531	491
60	120
118	538
290	1
574	422
103	526
36	158
450	559
542	123
516	508
47	139
222	589
488	67
438	34
516	92
561	153
362	593
194	580
443	37
473	545
444	563
390	586
165	33
21	410
191	579
220	11
357	594
374	590
529	107
340	597
72	494
226	10
215	13
565	440
452	42
428	29
106	528
428	29
220	11
45	458
442	36
506	518
193	580
414	23
149	559
297	599
546	129
139	553
16	396
535	486
381	588
344	596
180	26
274	598
483	63
231	591
186	23
386	13
287	599
80	97
7	236
42	147
399	583
7	236
576	417
487	66
25	181
106	528
182	25
206	584
79	98
208	15
363	7
290	599
219	588
498	525
243	6
211	14
371	9
44	456
204	584
287	1
213	587
445	562
477	58
484	64
243	6
290	1
322	1
171	570
160	565
62	482
94	82
191	579
185	577
245	594
30	170
587	387
469	53
212	14
148	558
79	98
245	6
323	1
474	544
51	133
596	252
434	32
66	113
202	17
167	568
414	577
340	3
456	556
501	78
53	130
112	533
420	574
479	540
309	599
455	44
46	141
265	597
321	1
269	2
297	599
367	8
563	444
570	170
586	210
200	582
498	75
476	542
150	559
182	575
550	465
61	119
304	599
236	593
502	79
387	587
136	551
174	28
520	97
194	20
228	591
299	599
441	564
244	594
138	48
478	541
192	21
57	125
59	478
96	519
559	149
278	599
586	210
319	1
145	556
354	5
307	1
50	135
109	69
244	6
204	584
403	19
89	87
318	1
510	86
27	176
239	7
444	563
348	596
152	40
594	241
469	53
386	587
505	519
193	20
272	598
158	36
360	593
491	531
264	3
555	142
247	595
369	591
489	532
193	580
35	440
376	10
368	8
69	491
516	508
395	16
101	524
407	20
330	598
380	589
460	47
350	595
385	587
283	599
551	464
389	586
509	515
525	102
77	500
386	587
54	129
326	2
102	525
193	580
357	6
135	550
437	34
300	0
525	498
552	138
508	516
446	562
594	359
22	412
226	10
354	595
220	589
158	564
584	396
88	512
549	467
191	579
87	89
425	28
22	188
356	594
571	428
477	542
54	129
511	513
250	595
468	52
394	584
447	39
205	16
513	511
253	4
498	75
134	51
96	519
361	7
227	10
400	18
593	364
124	542
516	92
314	599
177	573
332	598
397	17
139	553
584	396
347	4
299	599
567	436
341	597
563	156
433	32
400	18
164	33
233	8
578	412
85	509
184	576
518	94
452	558
318	599
360	593
393	15
310	599
509	85
517	507
501	522
26	422
286	599
162	566
97	520
363	593
375	10
178	574
555	142
119	61
576	417
422	26
427	571
94	82
436	33
92	516
46	459
426	28
254	596
416	24
104	527
308	599
332	2
46	459
592	232
292	1
383	12
437	34
199	18
457	45
0	300
301	1
297	599
541	122
140	553
553	461
513	511
282	1
457	45
118	538
329	598
174	572
566	162
353	595
591	228
250	5
142	555
325	598
265	597
503	80
293	599
2	266
562	154
583	201
361	7
126	56
273	598
466	51
417	24
192	21
353	5
101	524
1	276
119	539
211	586
124	542
356	6
583	399
477	542
505	81
592	368
235	592
478	541
226	10
109	69
515	509
511	87
142	45
126	56
336	3
235	592
384	12
29	428
3	258
335	597
138	552
426	28
433	32
218	588
403	19
77	100
241	6
37	156
65	114
231	591
579	190
596	252
319	1
21	410
194	580
195	19
240	7
508	516
331	598
450	41
569	168
69	109
27	424
545	473
586	210
298	1
317	1
171	30
293	1
463	551
369	9
223	11
581	195
9	372
77	500
570	170
272	598
354	5
464	551
597	342
325	2
378	11
177	573
317	599
590	224
263	597
236	593
285	599
335	597
190	579
100	77
141	554
380	11
463	49
434	32
190	21
446	38
284	599
332	2
475	57
574	178
481	61
310	599
530	492
168	31
117	63
84	508
288	1
1	276
568	434
517	507
0	300
473	545
242	6
281	599
396	584
122	59
242	594
284	599
202	17
230	591
260	3
128	545
495	73
348	596
313	1
78	501
207	15
499	76
378	589
29	172
339	597
564	442
413	577
177	27
80	503
404	19
78	501
581	405
470	53
15	207
279	1
296	1
374	590
134	51
208	585
300	0
235	8
25	181
422	26
105	73
161	565
341	3
568	166
206	584
521	98
311	599
524	499
120	540
562	154
151	560
518	506
193	580
153	561
246	5
402	18
474	544
362	7
31	432
580	407
80	503
499	76
265	3
159	36
522	501
247	595
450	559
10	376
88	512
561	447
413	577
500	77
453	558
452	558
429	570
496	73
358	6
506	518
455	556
353	5
225	10
521	502
139	553
463	551
438	34
438	566
331	598
40	449
569	168
582	198
219	588
352	5
45	142
592	232
295	599
88	512
482	62
4	252
127	545
378	589
55	473
134	549
485	64
386	587
256	4
427	571
564	158
374	10
368	592
305	1
427	571
559	149
120	540
571	428
376	590
38	446
486	535
83	507
453	558
559	149
422	574
126	56
422	574
448	40
148	558
171	30
312	1
242	594
343	596
155	38
483	63
135	550
184	576
74	497
369	591
10	376
336	3
388	586
380	589
513	511
341	597
296	1
459	554
198	18
52	468
328	598
213	587
89	87
224	10
247	595
19	405
295	1
33	164
345	596
538	118
430	30
366	8
237	593
415	577
358	594
315	1
270	2
288	599
208	15
459	554
325	2
289	599
394	584
118	538
16	204
252	596
577	415
155	38
230	591
559	451
158	564
415	23
144	44
170	570
505	81
164	33
313	599
118	538
304	599
395	584
135	550
254	4
320	1
545	127
327	2
529	493
210	586
237	593
316	1
325	598
207	15
376	10
375	10
325	2
364	7
283	1
16	204
268	598
271	2
140	47
507	517
359	594
23	185
40	151
244	6
575	181
503	520
482	538
483	63
60	480
499	524
298	599
448	40
218	12
392	15
447	561
392	15
127	55
544	126
117	537
260	3
202	583
60	120
39	447
241	594
213	587
55	127
350	5
426	28
452	558
369	591
414	577
320	599
324	1
521	502
592	368
290	599
116	64
561	447
242	6
196	19
62	118
494	72
528	494
252	596
262	597
325	598
126	56
543	475
393	585
375	10
148	558
104	73
447	561
117	63
384	588
305	599
378	11
299	1
598	334
440	35
300	600
273	2
187	23
339	3
532	490
485	64
589	220
355	6
345	596
489	68
564	158
196	19
301	1
411	22
140	47
515	509
106	528
551	136
192	21
358	6
448	40
351	5
112	533
399	17
341	3
259	3
419	575
185	23
499	524
249	595
429	570
593	364
277	599
333	598
562	154
230	9
513	89
9	228
472	55
520	503
375	590
86	90
321	599
140	553
479	60
553	461
374	590
590	224
199	18
390	14
276	599
36	158
499	524
376	590
282	1
346	4
42	453
175	28
457	555
192	21
183	576
103	74
210	14
357	6
573	176
471	546
267	2
231	9
42	453
239	7
50	135
8	232
396	584
528	494
143	555
314	599
302	1
584	396
118	62
115	536
547	130
27	176
562	446
546	129
393	585
394	584
51	133
247	5
480	60
151	560
193	20
270	2
48	462
294	599
517	507
196	581
342	597
318	1
542	123
232	8
206	584
309	1
242	6
107	71
298	599
511	87
72	494
440	565
521	502
128	55
36	442
236	593
40	449
556	144
435	567
446	38
92	516
445	38
594	241
279	1
174	28
21	190
2	266
435	33
269	598
191	21
351	595
142	555
518	94
226	590
588	216
120	60
431	569
101	524
496	73
441	36
463	551
356	6
347	4
364	7
336	3
481	539
257	4
384	588
189	578
451	41
573	424
161	35
443	563
218	12
143	45
475	57
387	13
376	590
398	17
95	519
182	575
65	486
46	141
580	193
479	540
283	599
19	405
151	560
565	440
254	596
67	112
58	123
565	440
581	405
248	595
176	27
459	46
419	575
83	507
206	16
34	162
582	198
226	10
180	574
583	399
127	55
258	597
514	510
329	2
592	232
212	14
403	19
571	172
12	384
580	407
540	480
400	18
233	592
453	42
461	553
230	591
9	228
102	75
230	591
291	599
84	508
135	550
331	598
195	581
94	82
308	599
481	539
519	505
95	81
248	595
246	595
86	90
302	1
531	491
524	499
535	114
117	537
404	581
149	559
237	7
48	138
487	66
8	232
177	573
181	575
88	512
410	21
35	440
332	2
38	154
318	1
153	561
327	2
176	27
493	71
182	25
475	543
138	48
22	412
356	6
221	11
529	493
446	38
537	483
534	113
90	514
57	475
478	541
479	60
439	35
511	87
298	1
509	85
561	447
502	79
123	58
477	542
102	525
527	496
253	596
488	533
220	589
432	569
592	368
408	579
20	407
334	598
189	578
257	4
391	15
166	32
433	568
472	55
516	508
166	568
369	9
287	599
567	164
369	9
140	47
582	402
571	428
496	527
12	384
315	1
33	164
296	1
244	594
307	1
318	1
266	598
402	18
598	334
528	494
294	599
518	506
470	53
529	493
247	595
441	564
527	496
98	79
57	125
559	149
376	590
313	599
54	471
141	554
169	569
331	2
260	597
554	141
51	133
530	492
375	590
129	546
546	129
143	555
429	570
229	591
149	41
24	417
93	83
404	19
220	589
59	478
311	1
589	380
233	8
345	596
22	412
393	585
303	599
515	509
248	5
28	174
254	4
576	183
52	132
308	1
276	1
237	593
82	94
481	539
204	584
138	552
206	584
587	387
483	63
67	488
349	5
599	276
125	543
316	1
550	135
90	514
244	594
484	536
506	82
163	34
393	585
442	564
589	220
69	491
232	8
211	586
170	570
218	588
416	576
1	324
241	6
536	485
432	31
124	58
508	516
432	31
563	156
37	444
188	578
9	228
508	84
286	1
153	561
257	4
258	597
539	119
527	496
428	571
549	467
507	517
186	23
322	1
374	590
166	568
10	224
461	553
539	119
552	462
462	552
256	4
384	588
276	599
37	156
432	31
158	564
90	514
8	232
582	402
311	599
554	141
458	45
355	6
23	415
550	465
103	526
179	574
276	599
307	1
455	556
562	446
63	483
391	15
76	499
233	592
49	464
308	599
55	473
409	21
454	43
555	458
102	75
494	528
596	252
210	14
369	591
589	220
140	47
430	30
400	582
357	594
272	598
513	511
566	438
458	45
523	100
428	571
337	3
333	2
52	468
573	424
334	598
60	120
2	334
507	517
369	9
200	18
24	183
372	591
467	51
113	66
498	75
213	587
169	31
220	11
502	521
546	129
196	581
389	586
268	598
168	569
403	581
428	29
142	45
338	3
114	65
388	14
336	597
489	68
413	23
191	21
488	533
114	65
173	29
227	590
6	359
212	14
1	324
111	68
581	195
134	51
310	1
134	51
120	60
213	587
408	579
330	598
157	37
171	30
310	1
425	572
285	599
321	1
201	17
364	593
497	526
125	543
284	1
218	588
526	497
476	58
149	559
129	546
122	541
289	1
234	8
29	172
500	523
387	13
205	16
550	135
127	545
19	405
360	593
94	518
215	13
83	507
145	44
432	31
289	599
511	87
383	588
338	597
151	560
471	546
578	188
411	22
202	17
523	100
518	506
325	598
405	19
565	440
192	21
211	586
344	596
234	592
391	15
132	52
554	141
448	560
363	7
182	575
478	59
185	23
177	27
443	563
382	12
199	18
597	258
247	595
58	477
253	4
87	89
247	5
106	528
