196	312
201	134
271	125
369	229
261	69
407	366
276	355
379	477
288	469
120	224
307	265
247	553
410	564
294	511
389	240
262	465
408	298
284	220
239	541
256	192
280	37
239	155
431	500
386	157
384	302
281	399
353	296
154	267
285	475
302	184
251	457
295	586
392	68
400	446
302	431
326	234
188	97
292	447
84	190
343	376
266	396
295	110
402	167
331	332
298	288
255	304
308	327
300	476
243	381
298	295
336	212
542	265
20	223
247	238
311	427
298	294
76	273
69	144
381	300
149	275
302	285
226	308
300	306
326	501
321	204
342	242
360	379
93	217
195	270
300	366
432	472
291	135
358	490
201	505
360	272
278	178
291	394
422	229
351	226
428	318
283	324
256	175
388	398
235	101
227	488
144	200
267	307
399	445
275	348
46	283
475	143
299	422
327	391
299	36
447	466
374	320
298	226
578	284
307	126
223	349
372	426
351	379
232	348
319	228
489	431
269	589
262	256
340	451
379	376
292	182
377	454
205	159
300	178
297	37
408	424
349	517
301	282
378	223
291	363
278	364
243	248
476	460
211	440
264	279
429	322
280	446
305	427
288	9
442	234
338	384
320	257
237	570
396	246
417	397
284	226
412	271
450	292
533	436
324	164
249	177
148	354
328	556
327	239
268	371
210	318
151	409
479	431
309	400
463	251
170	194
89	353
278	389
330	15
279	161
579	269
379	405
166	144
301	320
353	248
322	422
442	398
308	538
542	221
100	351
416	116
305	366
401	135
143	322
398	322
375	110
169	181
438	273
276	192
542	372
385	331
67	223
174	154
310	87
232	160
154	441
295	446
251	227
412	235
296	550
396	230
427	368
275	526
184	510
311	370
344	266
475	154
261	528
320	51
190	271
300	390
145	335
525	266
372	266
363	214
288	272
465	393
365	132
225	474
381	436
217	247
246	262
327	469
430	177
320	243
340	538
298	365
292	97
258	80
269	581
171	545
314	479
217	327
171	437
212	296
309	419
284	71
361	391
267	314
312	583
182	463
275	57
280	25
252	266
196	242
394	161
358	259
280	476
330	321
156	299
447	206
231	347
258	401
318	19
302	115
212	565
367	161
468	137
429	218
396	482
390	437
377	375
228	466
292	147
354	476
255	351
195	437
261	520
116	252
303	449
266	475
289	375
314	293
335	66
326	363
29	285
318	191
266	442
368	252
529	434
123	300
487	89
368	512
131	176
234	52
313	319
355	405
372	361
257	486
301	296
338	278
252	437
203	280
225	291
306	181
307	74
297	24
219	210
439	425
238	296
314	189
311	346
306	431
305	594
305	44
458	127
237	470
79	253
393	485
299	344
264	468
325	146
264	575
413	338
290	207
122	359
309	228
245	331
153	295
211	218
183	226
167	214
192	103
517	305
338	480
445	258
320	395
484	432
342	232
293	176
301	584
318	20
215	363
283	447
355	317
342	470
137	330
104	432
356	535
187	253
196	416
413	145
129	302
297	464
295	344
316	483
302	400
291	225
352	575
297	184
303	262
461	519
351	466
326	214
283	37
214	22
300	334
355	541
305	387
288	350
342	455
301	586
296	391
367	549
229	255
482	384
139	409
191	67
327	256
469	209
240	145
327	239
346	323
298	503
378	531
369	138
279	229
457	465
241	268
293	356
285	426
433	258
82	377
248	401
527	372
490	103
319	144
467	118
278	517
364	221
301	100
270	428
390	342
358	387
191	517
259	204
322	205
292	154
221	359
391	421
452	220
330	492
324	318
265	485
263	308
236	319
353	249
454	165
368	481
278	507
253	61
377	93
425	462
544	318
460	531
301	127
312	2
310	304
305	186
183	475
340	356
325	201
300	88
298	518
186	260
361	381
224	493
333	201
470	169
330	506
526	329
194	431
320	196
345	127
293	405
355	305
361	471
300	505
376	87
408	337
554	349
261	564
429	310
312	426
308	502
34	331
383	527
152	297
301	210
309	175
198	174
301	511
342	339
125	167
314	219
89	290
297	47
367	95
347	398
318	502
313	74
262	14
389	373
336	248
273	171
556	256
309	182
306	44
99	278
310	290
382	428
415	259
222	54
314	388
290	482
360	267
310	91
198	497
215	452
332	53
301	290
290	74
367	362
304	50
527	315
380	122
300	476
190	474
140	89
402	190
267	249
308	257
219	255
156	347
357	566
536	272
298	64
224	441
234	328
365	182
367	303
266	568
103	123
270	141
263	389
210	325
493	140
247	220
240	336
340	329
315	76
321	330
234	489
132	249
567	288
250	131
301	333
341	95
364	344
433	383
350	178
220	85
337	400
498	360
146	275
276	493
212	545
68	393
365	528
263	541
288	480
295	410
304	203
289	542
249	98
294	445
344	80
234	148
162	185
247	39
326	510
275	469
284	31
319	370
528	322
138	465
300	36
304	235
230	390
276	490
403	347
100	258
344	168
323	471
444	282
336	341
486	344
300	220
301	97
290	38
414	304
194	335
300	222
260	113
181	300
280	535
356	275
358	588
177	347
215	339
470	182
228	363
139	348
281	348
288	562
298	129
156	225
306	198
96	318
302	148
311	404
197	158
309	517
435	319
399	300
98	415
416	276
462	398
152	134
484	215
286	243
298	486
236	113
365	310
440	446
130	103
355	454
286	269
359	218
301	530
179	234
302	243
352	277
327	45
373	100
277	320
179	345
384	97
304	146
290	36
170	142
268	474
405	408
284	218
175	313
385	313
469	300
305	456
266	278
408	431
89	300
342	296
321	166
105	502
313	566
332	406
260	296
442	233
293	310
105	230
334	326
61	376
231	352
366	296
304	179
408	457
306	203
302	546
344	193
395	92
486	158
355	179
282	391
231	257
162	396
194	520
272	390
252	450
331	406
409	414
430	481
285	354
283	419
331	73
386	139
299	48
512	242
358	225
393	412
414	262
314	242
291	500
372	166
267	260
160	148
298	469
314	548
395	386
295	334
322	416
268	140
149	410
299	565
280	186
326	436
201	337
244	296
300	176
458	371
382	90
257	407
475	501
441	226
294	22
351	389
300	597
313	144
317	534
376	98
310	277
144	521
446	517
271	495
259	191
284	60
223	324
275	254
319	374
337	243
423	514
134	251
226	108
263	360
350	507
345	436
310	560
255	452
439	247
118	129
306	36
287	402
285	418
353	391
534	253
345	122
310	306
249	407
489	288
457	101
301	296
354	486
227	301
119	122
257	322
379	117
293	423
233	296
299	236
328	86
396	175
334	181
279	363
300	135
193	509
478	301
103	151
270	323
274	214
280	174
219	362
549	384
257	313
353	397
316	412
381	386
534	321
339	482
395	450
356	561
272	360
403	68
318	414
245	575
346	432
342	449
403	137
215	365
213	388
220	473
300	116
373	282
435	345
288	112
253	540
317	202
300	349
423	246
77	317
342	152
394	476
271	412
282	360
314	240
315	87
357	141
345	204
348	241
126	333
324	373
325	297
263	343
260	9
298	7
293	236
299	83
343	283
275	156
380	230
367	185
327	553
400	317
383	85
302	336
294	65
226	305
300	245
376	375
357	430
174	309
294	186
35	336
368	331
296	561
293	321
278	511
193	135
354	250
304	323
382	325
122	176
236	316
456	334
250	571
366	358
141	324
382	376
322	414
206	505
258	374
423	250
154	188
420	413
311	286
140	387
439	113
350	178
330	283
300	398
114	255
508	247
273	272
467	169
390	547
375	483
254	144
311	429
370	424
323	395
313	148
390	156
311	197
451	379
376	412
298	137
354	327
316	528
515	300
283	358
292	403
392	144
213	87
122	196
297	235
387	297
354	457
303	383
389	264
380	337
277	456
265	72
357	284
333	344
83	208
287	301
212	478
200	386
281	90
311	327
529	334
320	130
340	325
298	306
195	332
290	303
135	273
305	395
267	328
409	177
328	427
448	286
333	490
290	126
295	158
197	450
400	443
223	222
280	85
489	428
314	140
396	366
394	533
232	21
300	182
377	332
323	256
222	183
273	381
283	457
404	287
404	187
191	113
249	455
239	351
383	561
325	325
363	87
484	194
306	339
82	209
300	322
273	586
231	227
297	75
322	154
258	494
214	492
309	364
316	116
213	138
322	435
191	338
273	394
432	152
477	435
112	433
299	192
365	108
358	540
239	548
233	480
272	352
279	253
251	175
302	357
322	60
332	216
203	104
439	480
378	161
236	238
234	492
339	454
221	226
155	192
373	105
344	247
430	383
213	208
390	137
418	432
295	489
245	159
380	423
496	384
298	277
314	165
217	253
385	264
338	231
283	271
333	564
301	171
526	308
291	406
196	160
388	378
219	408
270	449
309	257
251	83
297	180
114	472
154	187
176	387
255	240
300	492
271	383
240	503
221	415
245	252
302	367
166	254
299	537
342	259
300	64
342	350
167	226
357	300
280	448
249	328
292	207
301	247
288	347
402	163
359	59
317	312
255	568
288	416
450	492
352	503
313	333
224	299
348	134
220	150
258	256
309	38
306	205
374	184
315	522
474	281
334	244
371	336
299	527
305	533
488	394
291	429
202	69
357	358
242	363
129	358
191	174
425	147
298	199
376	382
292	448
302	565
244	228
189	369
279	108
422	119
144	337
300	389
125	254
303	503
226	53
47	223
350	183
90	473
120	475
335	521
369	130
274	156
308	521
258	337
319	276
290	53
401	199
279	376
92	265
341	190
308	404
205	315
291	358
513	303
165	202
289	260
291	77
317	347
273	522
414	339
276	307
63	213
270	236
470	336
481	211
210	357
457	531
81	348
165	189
300	27
265	355
212	60
300	142
374	157
404	298
518	278
308	457
343	561
478	204
315	360
322	31
280	142
352	516
385	341
541	351
270	139
188	348
395	325
321	358
93	312
346	233
317	196
307	90
301	49
340	248
310	409
241	416
304	385
214	276
378	175
298	482
376	229
66	302
279	186
264	238
337	422
237	107
453	251
283	365
505	439
318	259
307	266
262	224
223	38
487	321
225	530
259	570
222	345
244	75
213	392
276	173
170	392
233	128
349	521
350	113
275	239
178	287
420	209
376	53
292	414
353	532
391	137
244	133
390	215
290	19
413	434
125	205
362	559
407	59
291	545
182	300
183	266
203	305
294	52
370	214
313	275
305	94
211	376
206	307
415	297
342	374
481	152
293	189
304	402
222	503
320	200
376	349
157	512
303	105
281	158
163	37
287	344
253	223
335	113
147	214
332	56
297	210
128	153
457	252
13	280
276	403
488	193
287	242
304	45
245	45
282	66
45	254
355	79
273	411
233	317
304	92
316	81
228	343
280	415
419	251
186	208
200	313
200	426
305	71
258	76
194	276
318	255
281	456
371	375
349	377
297	572
193	356
79	300
330	459
286	130
323	334
267	245
298	331
268	18
280	507
117	444
290	513
318	373
301	159
262	427
252	476
291	71
230	136
305	546
244	379
192	442
277	516
504	389
300	191
298	121
379	343
308	413
316	528
407	427
554	351
324	42
349	248
352	204
161	350
405	472
194	392
307	315
297	421
350	143
293	388
289	32
257	354
340	273
48	258
276	468
133	217
215	353
174	238
265	237
334	168
331	282
197	248
264	188
395	366
122	256
301	475
435	215
260	444
337	193
181	114
149	199
139	323
362	403
482	411
295	549
198	119
313	364
406	125
280	449
95	394
300	226
289	492
335	475
168	450
113	335
301	192
158	300
362	531
258	286
195	562
302	55
196	331
538	308
430	234
285	189
471	400
469	305
273	526
336	526
297	310
291	485
329	119
180	302
297	283
433	309
300	353
248	510
569	301
340	330
90	383
91	294
261	267
295	4
220	184
335	117
176	229
270	475
383	320
230	239
512	265
341	355
276	154
579	268
304	70
542	243
284	153
214	404
332	491
543	169
236	163
265	373
373	476
298	220
228	169
301	439
185	300
116	279
283	189
301	440
478	178
371	442
326	160
169	442
380	393
183	59
297	272
240	197
414	106
283	550
300	341
500	374
271	203
244	438
205	237
302	33
295	246
317	156
361	414
253	251
290	585
509	222
205	255
253	400
379	180
312	414
302	38
341	380
456	204
245	11
324	100
282	527
288	595
170	401
249	274
397	333
348	274
299	121
199	131
302	315
300	450
383	309
278	178
176	400
217	145
468	310
305	462
290	261
272	443
329	425
322	394
142	387
212	486
300	479
408	227
285	482
65	253
291	205
134	386
271	477
212	233
301	381
309	248
300	483
346	276
232	447
300	134
355	189
300	215
400	455
176	240
403	320
489	381
354	465
302	33
300	240
316	195
300	275
438	257
500	317
362	185
356	172
473	295
291	104
260	18
302	246
470	340
462	264
300	336
231	480
134	495
281	437
414	298
418	109
202	349
309	111
298	412
300	172
406	117
308	335
147	351
207	287
430	86
363	349
279	547
264	376
278	269
323	375
346	111
290	219
149	391
300	154
209	451
315	159
283	106
181	315
161	105
281	295
190	393
520	421
395	258
113	478
294	103
292	209
502	220
299	298
303	48
334	381
196	421
299	33
285	125
277	198
228	585
13	322
175	480
263	93
380	154
350	490
317	234
522	316
78	239
319	432
226	335
287	118
286	331
164	300
546	337
376	72
337	109
144	98
231	466
109	339
380	127
144	524
197	243
259	257
365	116
379	369
359	130
299	527
230	555
405	150
428	284
237	274
292	72
290	366
211	214
297	485
97	280
376	287
407	171
376	146
213	508
263	186
275	542
298	510
321	551
302	178
149	191
205	259
246	138
300	509
275	273
492	388
375	453
418	379
259	474
391	264
169	307
322	556
90	424
251	64
393	223
219	376
203	436
332	59
31	298
355	183
449	367
314	555
553	250
315	294
248	262
209	244
454	126
70	434
387	150
319	334
374	188
316	266
235	351
487	193
100	327
577	313
178	202
340	511
187	410
229	389
387	83
346	251
292	414
548	144
174	335
33	313
405	439
300	72
339	432
339	445
260	345
65	383
218	37
349	343
249	496
438	339
255	226
175	190
287	134
63	316
332	541
412	277
273	482
300	401
415	465
392	359
297	189
344	349
167	222
343	197
473	158
229	477
330	504
204	441
213	499
239	446
274	189
297	318
317	358
424	420
297	282
341	493
277	127
350	76
156	136
292	290
397	105
193	182
240	273
301	274
208	295
242	154
363	12
250	333
270	447
283	176
417	413
286	401
268	398
417	101
440	387
517	306
293	348
395	82
284	563
309	140
392	514
413	64
263	407
300	48
235	391
297	204
208	447
274	365
469	155
297	538
278	382
358	272
116	376
296	493
324	384
315	37
379	575
222	308
358	516
352	329
251	421
211	363
134	462
267	56
407	249
341	174
290	536
371	351
162	439
446	422
300	392
320	465
403	286
337	200
252	536
187	298
147	386
310	363
383	256
282	402
442	226
269	87
386	208
165	216
267	236
193	134
427	240
189	212
305	453
410	102
401	131
386	130
313	82
315	473
402	40
299	562
261	406
481	133
264	501
296	402
495	449
330	30
266	242
348	377
296	161
253	541
320	480
208	330
239	269
359	343
293	297
312	580
167	361
279	310
323	145
285	202
410	398
473	347
277	170
262	399
433	454
279	181
141	380
366	93
326	411
334	258
392	505
315	180
317	356
309	185
312	102
394	31
179	54
229	212
528	169
333	90
235	302
56	417
315	10
232	472
337	115
432	386
201	284
280	100
235	492
173	486
547	193
16	266
271	278
288	163
454	440
171	371
281	427
433	495
236	351
278	145
156	375
129	289
304	422
296	195
226	266
363	159
173	234
208	131
299	101
494	346
308	361
449	442
336	563
197	209
277	436
337	401
300	303
486	440
247	297
294	197
295	489
223	280
537	252
265	425
292	41
498	314
302	286
212	228
290	380
312	337
213	179
92	277
332	13
558	284
252	290
300	314
286	487
119	274
363	499
193	71
306	169
230	478
138	139
321	522
300	406
328	489
23	303
303	213
299	255
318	378
185	198
471	91
256	57
469	70
120	359
273	243
511	295
102	312
374	92
434	481
284	417
301	122
279	458
182	273
234	313
368	475
201	223
255	272
313	566
483	326
244	357
219	238
535	401
367	570
442	345
348	258
248	389
501	399
259	265
305	8
367	453
147	308
214	281
93	300
297	247
313	118
475	508
274	569
303	21
300	95
406	427
332	257
516	274
208	388
205	288
282	316
297	160
150	300
404	464
361	195
217	264
316	283
55	373
169	135
348	68
322	413
335	177
229	340
369	301
269	72
271	162
175	200
185	429
296	259
252	253
397	202
388	458
279	476
320	247
203	87
361	426
265	488
325	227
517	488
288	419
365	291
325	533
282	172
297	434
257	235
254	225
281	168
160	114
160	472
300	302
170	147
329	269
390	473
300	4
278	478
245	429
259	293
266	541
319	392
439	464
305	54
513	283
303	258
311	590
329	465
213	409
260	424
294	152
201	238
310	294
257	127
328	210
280	63
309	364
508	428
267	494
330	75
262	377
296	435
152	440
314	156
160	413
395	451
302	344
300	290
308	497
356	571
321	460
303	87
492	326
366	481
299	532
300	160
294	284
358	445
112	242
291	151
299	404
236	450
279	597
461	158
162	396
440	514
387	435
238	357
304	292
376	413
149	433
557	261
367	491
403	518
357	157
132	426
387	132
417	313
250	63
208	341
359	515
112	181
392	159
285	203
454	79
210	550
297	547
385	430
171	241
358	32
228	568
321	68
320	447
157	200
391	171
161	293
300	149
335	319
330	75
235	276
310	182
119	373
560	342
425	306
323	349
222	348
234	198
301	275
320	374
463	357
313	319
412	163
289	432
417	312
233	168
383	482
495	283
358	280
379	240
315	228
447	184
243	195
310	259
301	117
314	379
253	559
291	201
417	165
336	261
514	228
98	212
541	375
295	333
394	463
162	485
185	236
227	282
155	413
300	406
359	75
300	426
302	568
323	99
359	434
256	342
188	389
390	189
129	183
217	264
169	435
289	134
316	390
263	424
359	302
298	561
138	197
218	457
364	536
165	221
466	264
302	327
279	570
267	492
233	513
209	230
333	57
345	232
330	67
246	204
274	203
319	479
291	363
364	80
216	186
411	122
328	291
393	409
237	349
444	492
268	415
310	231
453	88
270	380
313	379
117	509
304	197
299	12
304	249
320	317
284	504
441	133
356	333
347	183
456	258
72	428
271	198
231	243
312	95
260	459
272	100
369	369
334	233
206	321
195	503
174	174
518	190
285	462
312	207
314	530
264	435
191	283
300	86
142	370
284	384
134	339
108	277
284	380
252	397
255	486
194	424
365	503
218	365
191	314
310	373
297	376
307	443
317	511
200	401
354	474
50	262
445	440
220	228
255	283
270	360
388	263
264	583
514	299
343	293
300	421
60	326
243	258
284	314
289	304
216	320
209	381
201	497
153	406
467	285
229	377
353	420
300	402
281	86
293	170
251	283
413	313
219	310
484	385
159	331
312	425
252	114
274	303
283	405
129	218
284	565
300	62
323	288
348	441
497	203
221	465
395	246
49	333
415	518
201	127
367	364
321	232
341	458
428	336
284	60
388	338
136	102
219	514
308	298
365	231
273	506
429	404
287	404
249	401
88	170
322	558
353	215
508	273
191	462
272	404
327	325
298	95
355	268
245	140
498	362
349	457
357	253
338	362
295	159
403	287
322	410
239	372
236	135
145	230
38	281
153	441
371	152
303	556
251	513
199	234
94	269
337	432
193	181
261	529
494	273
430	316
238	172
266	67
195	260
305	418
317	200
362	256
125	112
244	363
391	177
479	298
237	345
341	377
289	201
357	476
303	496
293	474
283	427
129	307
520	271
225	467
296	162
489	216
296	361
307	20
279	510
367	316
76	436
248	205
303	339
376	233
293	139
296	415
311	474
92	274
286	500
344	411
276	150
192	277
531	328
274	458
96	309
446	506
363	357
302	263
355	299
289	403
251	119
212	467
264	347
290	520
372	297
473	310
365	295
330	224
467	321
285	325
347	458
305	222
351	480
