311	372
459	414
303	140
293	41
283	299
127	398
242	127
298	16
275	80
394	247
378	453
288	32
340	94
452	375
423	342
278	172
300	41
279	112
318	344
231	442
461	363
277	517
286	55
496	489
345	384
473	313
544	442
279	416
435	341
301	4
418	209
262	141
340	317
585	519
524	413
219	344
445	342
305	381
169	371
321	129
561	513
296	15
386	363
301	22
267	159
315	48
331	222
301	61
224	222
302	463
249	273
326	183
469	505
258	290
287	92
298	401
408	200
334	231
125	418
382	202
312	302
336	273
284	80
447	399
93	461
468	410
330	63
261	119
284	61
296	42
464	350
216	248
78	456
142	346
289	35
300	4
285	35
276	73
362	170
319	101
370	500
400	435
349	196
288	64
270	158
386	394
285	80
333	473
119	366
165	477
41	491
277	44
328	174
300	75
297	295
179	328
350	235
189	400
387	161
319	43
301	130
303	182
296	69
308	426
113	406
285	176
228	478
208	164
332	274
301	58
121	339
211	216
407	264
121	432
186	348
453	295
535	412
230	140
357	448
400	335
246	326
399	355
281	41
340	280
421	354
361	353
268	486
279	89
331	442
303	232
302	108
319	209
459	352
440	305
244	439
381	369
301	6
312	41
101	442
249	262
309	158
217	331
267	90
521	387
153	374
393	168
254	121
434	334
369	421
324	364
245	146
261	88
246	450
554	451
253	422
564	518
480	500
350	256
386	467
200	185
581	514
345	364
263	232
178	371
376	185
348	275
402	473
302	79
399	292
294	457
297	39
340	419
474	403
381	204
120	403
410	229
300	3
103	373
502	371
393	190
354	324
337	111
269	125
321	88
299	299
316	192
271	99
322	138
286	54
316	51
307	124
251	93
195	211
289	339
192	280
336	67
108	448
267	112
363	429
493	384
306	13
266	72
356	370
324	390
312	385
340	303
138	421
372	155
540	458
340	227
329	63
281	54
315	29
300	23
328	112
190	416
360	145
245	164
562	470
305	106
292	23
139	400
300	494
293	405
215	256
259	184
265	77
172	377
300	2
383	475
455	403
303	63
298	239
187	279
278	500
472	322
261	77
329	259
363	183
219	411
301	230
285	274
398	509
421	277
295	32
296	21
385	209
187	229
282	160
320	372
79	408
255	364
299	3
301	18
332	61
204	204
307	38
362	141
306	34
123	458
343	77
101	475
208	217
288	282
188	198
401	411
479	416
466	462
303	17
301	46
400	435
339	113
339	308
140	515
307	37
230	376
369	308
445	419
296	119
222	225
167	505
356	112
271	491
456	485
290	32
218	155
339	377
439	345
298	480
260	254
294	15
262	125
255	121
151	261
367	193
339	442
287	54
473	374
265	68
162	247
447	326
287	35
299	7
309	125
358	134
273	416
246	436
235	174
301	125
302	72
288	41
334	163
170	366
320	119
222	203
177	438
300	37
432	434
235	146
447	415
379	365
252	262
261	351
443	416
258	486
253	260
295	148
274	318
422	230
439	484
440	336
334	364
435	377
357	112
418	318
542	484
228	126
371	222
320	110
426	293
524	514
148	291
240	400
320	254
210	351
542	463
303	13
498	429
257	119
262	165
303	26
403	203
334	151
317	288
312	34
355	287
476	404
359	431
58	425
359	280
361	345
278	44
290	24
160	290
438	430
109	384
551	449
311	22
328	345
334	123
298	12
400	284
437	251
262	388
313	127
116	338
310	481
374	245
257	185
295	36
313	37
309	66
441	295
310	95
334	468
266	287
309	35
233	351
306	123
449	481
532	417
317	346
155	317
390	235
479	354
296	65
147	329
388	157
364	217
320	143
271	100
323	310
374	256
112	499
305	129
149	311
586	500
300	41
317	64
337	112
204	199
275	429
236	274
170	249
284	113
226	474
207	247
77	407
310	76
325	335
249	137
283	429
201	440
334	395
226	213
138	320
287	69
218	148
142	452
137	387
299	82
155	414
304	122
188	495
98	472
251	233
337	138
516	513
134	323
302	6
298	486
356	104
368	154
363	266
292	342
409	216
297	30
182	395
378	440
163	257
447	359
175	450
92	471
269	505
2	518
277	478
200	479
249	503
383	254
65	419
480	511
166	421
299	90
300	159
259	145
217	170
239	489
397	231
423	427
308	34
328	189
291	97
297	164
210	382
284	296
49	513
297	9
229	457
308	78
411	208
384	421
211	318
324	128
343	125
402	220
274	492
322	224
307	24
367	204
293	60
225	164
376	353
162	516
296	55
262	91
303	26
491	456
264	279
472	395
108	345
215	251
371	410
318	80
415	283
437	350
299	9
310	281
326	144
193	246
446	294
360	508
302	365
304	13
237	130
331	168
70	471
306	40
304	143
347	83
205	470
130	384
232	297
288	50
303	226
303	382
155	345
293	89
327	53
301	12
100	507
445	345
394	273
340	161
375	341
512	444
432	319
347	111
280	60
255	261
302	128
526	470
353	221
169	383
301	124
88	404
445	306
324	267
475	349
187	397
340	133
297	21
312	158
307	222
320	53
323	444
430	442
301	380
279	61
181	220
212	236
363	190
429	389
299	71
164	364
301	28
531	489
278	85
335	103
282	213
304	21
312	374
244	313
396	296
365	331
225	232
162	429
304	177
259	86
187	216
188	198
387	424
101	371
346	353
302	19
432	294
299	11
275	206
161	389
363	190
554	510
589	513
201	234
318	256
208	278
397	209
207	493
416	315
361	380
299	4
227	152
404	188
526	448
288	211
271	264
276	116
162	419
223	157
310	244
420	279
374	300
48	500
298	113
283	288
354	477
388	411
278	306
351	309
546	430
278	136
132	435
366	120
236	440
123	329
416	346
209	223
444	374
375	285
326	77
300	32
186	468
550	490
196	254
211	359
293	99
417	350
292	34
397	244
266	95
336	229
320	461
451	497
191	230
307	259
79	519
344	230
441	268
297	185
173	468
342	141
210	235
417	320
283	32
395	381
292	326
242	384
143	313
266	73
77	513
347	133
203	468
344	244
333	408
305	13
258	179
436	403
356	99
334	183
328	158
243	406
196	269
171	243
369	519
445	475
18	496
226	286
232	145
429	461
300	296
199	308
138	349
290	48
237	161
424	222
183	443
249	159
240	284
474	439
284	106
310	59
519	408
305	16
303	9
296	68
309	25
389	228
230	136
184	289
346	118
283	165
503	475
398	365
122	440
390	461
288	134
62	494
194	222
324	188
115	395
238	125
330	86
218	147
351	486
537	445
301	137
281	144
373	169
452	413
180	384
254	298
300	9
264	107
319	97
337	394
44	509
330	504
395	264
206	298
291	18
332	160
169	320
192	514
402	220
299	33
428	403
334	442
227	300
416	209
278	54
288	33
300	2
284	104
454	450
485	397
194	343
299	57
319	415
121	517
224	190
287	455
452	327
275	240
385	242
429	292
356	235
343	181
294	36
312	197
381	152
290	289
379	169
300	198
322	169
328	56
208	392
368	140
284	49
364	183
473	435
359	195
296	207
392	169
180	289
310	244
493	410
294	59
233	442
318	158
286	423
280	244
380	190
310	23
307	379
346	186
294	115
217	228
80	450
204	422
287	203
344	213
175	345
476	469
235	404
300	34
490	374
324	181
444	442
357	103
313	209
403	242
439	275
304	50
318	133
350	164
252	86
388	493
314	114
40	457
381	413
197	287
252	180
267	229
306	20
240	163
201	196
395	354
94	464
95	507
280	359
412	377
328	54
236	214
230	199
302	37
161	263
295	15
271	86
455	315
497	519
520	409
302	10
244	184
317	87
396	362
253	351
211	222
308	28
286	326
380	196
288	30
223	183
129	342
197	208
244	185
393	328
293	473
197	483
404	325
552	446
300	10
199	235
500	384
408	261
283	93
276	136
340	265
350	111
366	197
354	313
341	291
306	361
408	257
300	27
361	271
153	422
376	170
283	88
244	133
293	42
414	234
278	418
395	390
417	398
350	106
356	178
228	170
201	488
244	217
300	15
295	12
338	232
126	329
272	110
395	243
219	389
307	339
281	227
285	365
300	4
387	179
295	20
255	82
397	216
245	207
405	504
268	118
205	214
384	255
390	399
266	148
284	271
46	517
173	242
340	111
541	476
258	116
313	52
199	507
235	177
319	175
201	343
298	43
309	46
299	3
461	500
359	473
361	178
166	234
327	109
307	100
247	225
350	449
203	186
389	185
281	128
297	371
484	419
138	288
177	223
338	287
206	437
292	272
293	17
508	389
300	2
426	383
154	426
361	181
402	222
274	443
343	99
202	210
405	193
326	372
556	460
337	71
240	326
273	93
139	326
261	454
424	291
510	470
321	77
367	126
339	339
225	250
235	254
115	421
436	400
320	261
213	468
456	518
348	94
291	112
159	248
343	234
225	233
546	440
421	306
339	145
421	454
332	108
83	389
373	287
152	332
289	206
342	348
301	34
284	50
144	351
361	328
481	468
324	500
218	343
303	7
327	320
181	257
544	427
299	500
214	367
84	477
258	446
275	410
272	267
399	351
299	11
326	121
111	423
209	283
326	105
328	92
294	359
288	40
138	328
345	453
247	212
507	494
226	138
229	497
260	71
133	437
225	215
439	357
193	254
334	101
293	428
344	316
312	260
36	487
265	86
273	377
518	386
379	357
300	31
263	351
298	485
359	504
295	23
367	119
295	23
396	302
149	344
371	231
260	125
212	222
500	457
334	386
544	488
312	58
376	267
312	44
299	46
283	51
197	275
273	75
263	285
377	200
275	174
136	307
286	447
294	229
181	321
299	28
143	302
299	28
234	287
323	253
275	61
365	244
396	191
322	494
321	204
277	80
375	482
176	443
320	196
345	340
269	103
343	288
85	394
217	281
282	71
252	502
464	364
182	487
283	355
437	345
308	65
417	294
293	15
377	152
402	468
214	474
307	67
149	424
137	436
110	347
111	454
194	389
191	274
89	414
371	242
338	175
298	275
282	305
355	204
234	177
189	429
459	424
407	224
268	440
231	359
292	67
347	170
274	290
224	428
306	344
346	132
293	54
412	264
199	312
178	330
377	462
282	447
299	44
308	271
281	304
270	58
347	84
286	287
371	451
258	109
52	491
350	118
278	219
225	392
300	156
222	151
302	74
240	151
194	360
313	92
324	48
81	410
257	462
347	145
197	261
306	391
342	441
309	82
335	144
486	325
306	12
338	157
412	362
163	413
218	437
209	374
203	258
284	209
331	398
264	75
278	125
157	358
465	463
387	195
151	387
440	468
250	177
278	153
272	102
273	394
345	290
328	199
471	481
185	445
184	232
444	400
374	428
145	403
281	68
273	153
284	441
394	193
394	376
295	518
308	215
363	418
300	2
392	186
141	284
230	243
449	339
290	242
112	500
333	463
292	107
371	208
409	323
284	30
397	261
426	325
294	99
453	395
357	516
301	80
434	357
437	247
470	336
253	137
293	30
197	461
445	276
139	410
194	210
566	470
267	223
214	489
476	515
305	65
235	384
302	119
303	31
96	441
309	136
288	30
299	23
328	132
477	513
230	179
295	36
326	64
85	413
342	170
311	262
82	509
166	278
29	513
330	461
287	511
249	119
304	189
130	353
443	374
209	196
568	488
340	139
350	133
298	7
319	108
301	35
259	216
296	116
316	212
236	119
33	519
266	169
413	254
276	75
300	10
383	383
300	148
477	370
273	116
300	93
171	405
300	68
252	174
148	357
319	76
527	500
295	22
376	216
317	54
127	328
67	493
174	313
320	248
119	337
302	45
291	21
328	411
257	86
326	112
284	35
315	329
250	103
398	472
309	18
486	416
346	167
88	455
348	238
236	222
84	384
299	106
320	275
325	274
318	262
301	250
274	262
413	246
204	235
71	460
324	276
448	491
297	26
290	71
437	502
223	300
337	92
237	458
254	248
499	452
183	230
264	95
220	449
486	460
299	5
321	77
303	13
234	433
348	491
425	425
147	326
321	223
165	261
144	364
266	126
272	450
258	494
360	319
29	506
248	390
253	389
255	165
314	108
356	271
462	283
281	69
540	468
262	75
333	377
357	123
465	458
154	262
230	212
438	511
335	99
237	151
356	155
271	191
232	384
331	70
305	23
314	331
367	164
201	177
199	437
302	292
310	23
303	9
301	296
301	24
349	189
217	207
181	287
287	146
300	326
321	89
274	429
493	435
175	305
362	130
312	152
317	177
284	77
254	364
427	313
306	147
136	377
227	416
291	349
309	106
264	381
57	455
319	223
314	344
409	199
420	489
239	199
504	494
288	225
260	174
412	510
369	463
327	159
262	80
266	444
342	365
404	408
409	455
65	442
312	139
309	159
444	502
274	49
210	225
379	454
217	437
419	240
298	8
187	244
270	290
191	209
295	120
358	367
294	307
320	284
332	112
468	332
188	421
274	121
213	384
339	98
147	290
210	260
320	67
133	402
366	189
73	457
251	291
112	425
389	312
242	240
397	205
370	508
339	399
378	162
238	117
311	205
304	67
333	132
482	323
289	24
247	171
373	341
217	364
385	152
535	478
375	285
128	424
174	274
146	293
319	377
490	342
294	48
315	63
397	429
374	184
378	344
189	270
287	44
115	420
287	215
167	343
300	48
174	331
276	100
269	191
251	307
84	388
530	410
300	1
314	107
243	439
141	337
300	77
315	69
167	257
344	307
348	179
331	132
45	471
274	237
495	500
315	384
300	10
299	133
367	133
307	15
313	290
474	377
156	253
425	268
231	277
283	50
224	183
388	240
434	318
280	214
415	262
198	183
357	170
487	468
335	67
361	312
62	484
296	202
440	322
338	319
274	221
400	199
70	426
489	377
297	354
351	267
499	351
290	21
507	361
298	158
458	386
304	500
467	493
284	186
246	480
276	317
269	254
233	345
342	107
266	137
370	150
472	367
378	292
434	238
283	125
431	382
170	235
325	161
252	377
260	261
277	43
425	410
243	139
271	419
222	150
288	59
491	416
363	275
390	238
248	251
310	284
371	234
265	397
317	395
289	325
202	328
402	213
313	95
247	201
416	312
534	416
251	263
245	516
214	267
150	275
389	169
300	41
308	18
291	50
109	351
292	276
361	266
413	229
374	259
328	106
299	92
265	363
287	83
296	38
315	72
118	496
318	76
354	239
429	324
410	347
381	286
398	454
356	143
255	150
296	16
251	400
327	65
161	462
180	276
291	35
140	517
135	403
316	145
362	220
265	120
338	106
299	14
439	447
151	354
293	93
153	287
231	403
302	24
340	100
439	287
235	143
329	361
288	89
302	414
327	119
365	432
304	55
328	100
319	80
415	519
451	340
279	208
324	223
229	516
400	180
295	34
109	447
303	7
406	229
302	254
370	193
337	97
247	211
318	107
404	339
107	375
456	462
431	475
332	200
94	413
242	405
140	500
466	300
353	127
169	345
299	26
264	93
441	354
279	154
390	176
305	26
287	165
288	498
294	28
304	339
183	255
267	119
367	419
310	73
508	459
389	414
222	369
304	14
337	263
257	454
255	108
428	328
388	340
361	122
264	275
523	431
179	223
278	47
186	441
305	114
29	496
122	499
247	254
321	118
242	232
247	218
183	326
389	377
228	215
330	79
322	196
132	294
223	228
287	49
413	202
274	96
351	282
279	75
379	498
397	412
300	12
32	482
325	493
326	67
340	149
171	384
412	271
179	330
324	345
142	338
430	434
375	334
370	217
354	115
147	480
312	42
447	449
241	174
265	119
178	221
368	122
204	174
298	41
313	51
135	292
285	55
267	183
311	170
487	366
388	220
233	403
247	352
347	178
263	342
329	119
261	285
175	441
420	234
294	16
260	73
280	75
381	493
358	238
253	372
369	487
303	156
479	433
292	38
351	109
382	338
186	516
229	401
467	294
428	378
337	102
256	89
467	450
300	30
302	6
285	516
174	342
497	368
202	372
348	337
304	19
393	176
256	94
244	230
95	466
302	222
356	477
420	210
364	137
219	237
165	426
314	73
478	384
291	180
291	78
276	113
280	407
210	185
297	9
280	380
210	159
462	425
570	486
256	151
389	326
295	263
130	422
310	208
275	108
373	162
294	124
381	203
294	48
389	395
363	116
251	184
239	490
34	477
250	368
292	34
342	333
397	275
325	100
411	259
292	227
252	86
228	360
216	274
334	474
435	392
335	359
437	453
272	247
308	20
245	142
404	356
220	339
296	35
328	145
517	475
109	361
398	276
288	119
308	468
280	125
321	61
385	403
464	462
384	254
537	496
311	164
307	140
300	10
199	381
333	145
356	474
180	441
284	81
117	416
286	92
203	319
177	277
451	332
141	296
174	326
379	343
279	210
328	515
261	187
296	15
257	185
223	234
156	259
185	404
220	188
256	93
28	508
216	217
231	278
275	49
338	343
269	82
304	159
129	327
337	210
213	226
293	42
383	169
300	10
377	166
368	486
370	299
280	334
204	404
226	292
172	358
198	321
193	242
436	244
363	492
254	399
357	131
317	73
291	21
26	477
281	292
312	190
65	429
320	184
329	299
319	190
289	285
287	371
381	265
286	80
93	515
331	56
235	319
259	316
208	405
302	81
355	450
424	371
324	67
293	80
96	382
246	151
255	204
356	113
261	234
352	317
314	48
322	67
411	427
259	429
471	477
300	36
364	365
355	368
268	99
493	423
320	322
79	474
156	390
366	178
343	132
266	181
298	179
326	348
310	178
299	8
189	510
312	257
415	277
305	165
546	515
341	135
352	261
321	93
368	338
200	177
38	459
451	272
378	351
253	85
309	165
345	377
134	310
350	164
507	394
118	361
279	345
168	502
312	63
389	164
237	176
279	209
164	372
239	124
342	93
408	238
276	279
342	345
327	69
165	416
291	18
140	295
144	469
358	114
393	339
225	287
137	367
176	252
246	132
347	252
305	12
300	7
338	126
278	60
137	306
304	21
303	26
70	462
188	350
274	410
426	224
298	5
128	371
93	364
271	381
137	515
173	509
232	346
239	132
338	197
142	403
360	477
240	488
260	438
307	112
305	55
122	519
214	364
96	497
197	390
413	342
293	107
125	392
237	232
303	49
324	172
538	484
318	115
265	188
266	496
88	426
321	40
302	6
54	436
475	328
341	77
317	79
542	452
269	73
301	267
304	54
542	488
319	48
295	196
84	484
350	321
157	474
158	302
338	259
273	284
300	2
556	478
337	202
395	264
224	219
213	154
277	209
301	130
169	333
313	35
309	22
282	35
497	398
235	274
431	249
352	235
302	10
265	137
230	313
388	186
253	231
270	114
181	407
260	93
230	182
188	441
505	501
300	2
145	323
407	435
437	242
167	274
295	46
275	157
317	281
314	325
424	301
100	385
235	261
296	26
238	425
301	80
331	372
189	296
299	317
61	466
213	168
286	306
303	169
169	254
216	242
378	151
390	381
489	329
283	163
423	447
298	15
221	226
102	434
258	117
368	177
354	159
478	406
248	107
300	12
355	97
393	272
227	486
274	164
268	64
319	57
424	251
149	445
266	145
277	423
315	35
67	423
273	216
376	265
515	458
280	58
301	4
278	49
468	391
170	445
311	269
179	267
260	150
230	275
302	24
299	20
250	99
325	54
273	498
233	301
359	107
300	22
258	114
355	289
531	481
471	337
224	343
222	204
428	416
338	327
471	419
297	7
414	461
160	364
521	395
253	301
407	383
203	347
326	283
244	314
280	363
169	398
300	15
206	494
338	138
302	267
303	14
373	414
260	97
258	287
381	178
104	364
237	491
412	283
280	199
270	259
269	64
439	407
306	332
299	32
214	348
353	109
374	165
196	371
229	393
290	319
333	216
217	300
289	70
289	160
361	180
316	35
308	22
278	403
231	346
395	219
439	313
275	134
224	196
255	171
357	115
390	328
300	2
309	158
251	321
251	470
302	381
480	519
322	63
381	407
334	355
239	335
330	385
263	148
179	308
350	420
300	1
240	119
242	202
226	224
507	445
306	117
442	371
318	34
307	112
195	513
310	33
211	156
322	214
354	129
229	377
362	287
283	47
313	291
487	415
398	363
289	119
323	103
311	207
274	371
245	246
338	132
262	157
554	507
376	247
160	288
182	297
293	86
295	112
284	117
479	418
324	285
317	180
36	476
462	326
331	299
435	306
292	51
169	229
557	449
273	148
247	267
360	238
349	430
368	338
382	199
342	284
265	269
254	181
433	438
333	103
110	416
439	319
466	471
318	102
532	461
350	310
50	464
318	143
300	33
150	321
316	354
301	45
444	513
240	153
300	245
371	358
62	418
343	106
241	137
312	423
358	118
314	203
344	269
395	282
98	510
113	487
229	410
361	119
248	131
312	66
250	199
122	337
234	129
153	332
178	487
287	97
411	216
439	293
319	255
418	256
463	484
385	243
227	286
285	62
372	267
311	131
138	306
