34	410
560	506
539	392
345	309
118	295
188	526
362	376
245	96
496	292
479	490
179	51
55	196
310	14
368	503
137	270
257	27
127	207
407	154
376	47
48	553
285	561
150	111
117	582
387	134
467	315
255	295
202	469
100	482
526	161
402	506
336	320
156	247
430	111
365	101
364	437
40	290
443	142
140	325
236	245
96	266
154	206
328	50
233	481
268	303
534	226
225	5
405	509
391	211
417	414
95	97
380	391
526	396
27	59
298	53
388	432
511	559
487	34
359	495
334	345
4	310
442	68
83	154
596	303
7	403
221	24
255	81
107	296
429	322
48	485
548	329
152	507
53	178
263	234
214	130
84	67
120	252
22	125
547	550
50	444
440	82
462	577
267	496
125	268
523	201
240	365
567	486
13	27
310	15
206	140
563	575
144	563
436	261
294	151
69	518
18	456
406	293
448	324
237	148
31	560
1	164
461	426
5	145
542	195
37	313
144	18
73	75
13	195
339	116
262	31
357	156
161	413
76	247
175	398
427	8
261	334
550	120
252	302
244	276
127	175
159	36
97	193
324	128
152	329
577	365
90	409
280	477
170	313
279	285
527	67
80	184
282	260
108	216
1	527
479	412
597	43
352	557
228	469
584	83
236	416
524	469
173	464
216	94
242	95
210	90
220	519
497	479
266	486
64	377
216	487
34	14
11	228
91	144
119	585
257	488
245	341
398	64
13	434
219	385
587	123
554	219
257	13
168	115
161	262
165	94
405	34
329	412
109	285
349	72
228	483
548	364
232	594
180	289
468	385
156	188
308	210
211	595
332	586
154	191
132	194
544	556
116	422
97	132
168	82
586	338
513	501
75	193
560	277
89	229
415	450
55	553
230	503
504	543
127	474
572	407
287	213
213	599
225	381
125	96
480	48
29	393
256	20
220	157
330	210
322	183
555	41
448	22
559	422
575	339
223	425
537	391
133	20
87	354
95	348
88	582
312	42
235	74
415	403
74	506
329	475
35	444
394	529
555	173
379	348
209	570
248	323
493	307
242	561
99	105
180	503
216	272
132	332
16	112
576	280
169	141
465	430
447	591
257	127
421	596
573	363
213	248
583	579
12	551
106	242
469	97
594	522
232	140
256	242
583	440
376	173
445	347
527	94
75	461
252	255
41	429
97	410
261	218
278	270
194	455
58	283
208	102
335	552
236	509
289	129
85	165
43	215
522	46
327	448
355	225
63	325
42	414
532	218
150	412
346	472
4	135
278	86
113	83
309	31
481	502
443	588
301	204
141	218
45	132
107	62
498	344
317	61
102	386
113	537
411	457
534	581
476	107
593	273
468	124
577	289
201	133
33	423
125	32
233	482
273	136
257	510
501	485
60	578
216	564
453	265
489	318
376	408
176	279
263	519
420	110
143	243
66	509
47	143
102	526
205	594
122	189
269	220
280	405
166	466
269	586
403	529
444	422
51	351
443	127
525	52
14	53
163	176
79	577
386	447
119	449
460	23
276	129
314	90
190	499
153	551
239	135
391	586
87	533
354	12
401	335
598	365
214	340
497	157
188	271
77	307
194	166
513	325
11	79
308	286
364	76
575	589
260	111
150	98
55	225
451	131
479	179
222	381
263	272
29	343
365	202
252	591
252	489
170	304
435	82
496	347
398	244
333	338
422	414
483	492
584	163
544	466
359	472
538	128
198	364
243	528
326	22
68	224
320	477
289	259
545	368
225	533
151	462
64	176
123	247
306	396
397	114
38	435
358	592
261	35
551	149
502	260
132	495
328	289
508	94
595	451
543	516
331	465
196	166
122	244
222	584
88	351
459	176
554	212
129	192
52	121
581	486
292	481
321	465
445	278
41	42
468	269
171	186
387	426
25	98
272	514
164	276
169	304
430	537
294	583
147	76
210	502
285	172
399	217
179	496
310	564
598	482
272	34
120	325
380	540
105	179
358	470
439	303
303	283
193	162
15	360
72	265
92	14
203	163
493	225
149	0
447	390
189	588
539	417
130	475
323	420
209	367
31	491
404	469
321	36
297	486
241	341
428	273
77	430
410	542
104	77
555	357
189	576
91	252
113	524
237	47
195	388
180	410
417	318
176	306
424	72
241	250
583	32
188	322
273	1
127	57
269	432
233	547
316	230
531	397
262	345
254	565
505	75
16	239
567	547
342	98
130	154
47	594
367	190
338	334
469	147
229	441
136	536
180	390
326	245
562	268
550	386
39	25
144	522
398	19
428	46
2	281
139	438
269	441
444	539
380	299
316	64
505	161
205	175
94	146
385	136
100	100
428	403
366	255
508	382
189	513
486	147
32	508
125	89
39	35
417	531
205	403
18	589
247	55
416	298
293	315
129	75
500	194
286	378
126	107
106	220
471	70
215	309
348	85
511	166
50	229
20	585
384	116
548	117
395	476
397	45
428	261
409	258
287	257
558	225
211	553
189	152
257	429
164	313
371	441
306	289
378	363
383	594
68	224
166	340
368	158
456	403
407	572
245	210
281	94
113	517
161	597
417	236
94	83
345	131
87	292
204	198
435	544
215	338
314	157
170	439
339	505
60	450
442	501
418	350
485	277
435	530
324	147
3	310
20	332
162	15
406	202
49	466
112	185
376	205
447	85
7	385
159	216
39	484
130	194
115	122
249	248
41	300
281	15
535	337
348	419
235	168
507	96
492	408
118	273
254	55
552	398
438	398
313	48
219	110
361	344
469	435
262	78
29	110
235	62
415	569
325	316
320	36
338	304
193	260
232	60
349	419
24	411
549	227
581	92
45	123
133	443
547	388
363	425
531	37
117	426
10	243
521	412
77	69
567	471
493	99
27	176
89	270
427	279
496	266
583	241
386	385
321	392
337	481
434	325
497	277
317	200
489	242
13	567
318	279
63	194
475	168
443	567
78	476
493	128
441	65
122	330
412	378
305	321
140	423
359	223
410	514
95	180
578	490
428	232
422	400
492	59
167	455
28	253
360	249
538	513
591	508
419	468
16	99
9	68
535	232
159	27
546	160
461	331
121	543
387	259
579	322
444	288
134	332
393	167
218	0
470	494
507	589
445	482
362	408
501	67
479	514
566	468
324	90
68	311
216	438
414	141
583	331
266	451
179	132
375	312
242	6
198	563
483	274
85	361
517	228
593	388
423	257
488	231
150	229
257	157
462	578
432	250
567	37
234	65
571	594
465	445
418	575
460	116
187	278
263	412
311	84
362	193
43	583
544	231
474	429
591	202
244	119
246	173
192	396
584	95
513	258
148	329
271	279
182	236
21	262
334	408
35	517
419	144
312	570
427	561
229	30
530	480
472	210
196	291
468	462
416	384
338	408
44	161
238	282
103	569
552	68
103	209
516	296
344	219
569	197
181	448
507	387
94	517
54	14
494	479
176	397
327	111
56	369
332	33
265	523
347	198
293	390
158	466
432	76
525	544
499	493
521	129
368	17
311	27
169	591
343	134
440	470
104	298
410	416
217	100
189	431
7	543
178	232
206	255
49	372
262	321
185	156
348	415
360	13
217	576
5	73
291	267
87	333
398	67
49	26
167	534
582	258
509	176
323	84
60	294
597	283
167	476
87	96
233	247
543	520
241	558
598	89
560	195
595	254
311	440
556	489
66	301
536	448
267	573
179	416
564	472
278	462
541	348
298	533
222	236
537	505
417	427
218	26
448	481
559	444
110	228
140	571
365	450
158	140
387	395
486	367
297	395
1	257
547	165
357	405
213	427
426	506
463	65
418	248
31	162
366	108
568	123
335	379
60	491
358	412
283	76
0	301
48	563
562	447
188	338
109	422
370	432
229	592
222	590
84	520
435	370
310	106
103	192
560	534
525	292
346	234
598	21
191	327
557	475
85	574
318	561
557	195
346	149
88	111
562	597
243	196
78	44
1	354
73	145
444	487
306	536
24	418
353	42
340	64
123	176
566	592
125	69
321	217
497	425
357	371
160	497
156	2
364	380
372	95
208	577
302	2
479	28
226	306
334	263
125	236
31	557
336	578
99	290
390	282
195	46
226	536
570	40
498	422
394	47
276	47
338	220
83	531
122	547
78	260
3	353
109	256
93	175
17	63
213	244
271	436
451	169
129	545
198	29
465	203
412	209
75	68
578	382
318	399
389	194
22	78
330	242
297	135
272	9
595	261
488	343
289	147
78	245
495	147
191	516
46	460
526	461
294	363
149	547
235	392
164	100
39	489
361	103
20	293
349	288
348	126
535	415
431	265
399	6
544	50
41	257
293	368
115	111
241	295
245	439
31	141
356	270
229	188
163	573
515	230
287	599
374	359
254	312
190	140
27	177
304	201
520	231
8	448
272	549
439	446
551	222
53	367
425	532
468	42
580	534
392	63
484	491
390	436
289	454
104	511
110	178
35	374
144	172
469	522
17	144
550	170
264	356
298	132
599	281
512	326
401	447
506	507
174	336
425	249
388	261
204	294
555	100
325	27
301	563
168	433
489	158
249	160
35	189
313	383
481	377
388	165
212	237
298	38
169	33
529	401
131	593
43	270
543	548
297	541
492	152
300	41
189	387
267	12
444	445
406	300
36	337
310	515
571	506
511	244
586	194
187	473
211	70
484	594
230	125
421	208
432	279
69	551
528	99
274	169
335	64
78	16
420	533
24	172
113	204
450	306
237	400
578	101
119	216
136	62
19	348
99	263
381	204
416	382
215	8
512	453
224	186
156	14
92	16
560	19
82	133
89	411
342	247
276	113
299	347
229	63
364	12
217	552
471	331
544	410
494	9
402	354
444	271
229	594
65	78
448	197
298	267
223	507
344	10
556	232
355	83
398	119
434	170
193	5
18	112
410	272
577	24
76	365
277	332
324	88
398	476
565	110
277	8
89	399
368	6
214	336
67	397
456	316
220	178
408	346
530	431
393	146
331	177
178	522
49	139
549	237
369	270
100	66
568	370
162	346
473	558
37	595
415	347
470	138
44	87
194	253
444	405
457	166
201	425
24	476
459	201
37	196
331	311
103	540
421	284
263	96
488	375
590	246
68	442
37	67
470	565
219	353
466	148
175	584
390	371
402	304
7	106
327	377
123	476
155	282
338	225
483	198
513	476
406	460
172	342
496	205
312	121
71	561
194	585
390	578
343	572
116	170
281	395
456	425
43	96
171	438
386	391
522	150
32	322
415	547
309	580
403	403
236	279
418	586
535	456
515	162
344	240
130	86
310	246
275	438
176	544
165	221
497	369
153	142
552	260
126	93
346	238
547	522
70	138
304	192
53	110
337	395
205	490
47	224
0	433
213	374
205	255
60	354
307	419
387	162
253	207
407	335
367	282
3	277
12	22
204	334
17	277
28	322
385	118
145	227
237	454
304	269
255	370
3	43
100	193
373	356
317	158
478	485
48	298
312	496
184	200
340	129
285	250
217	433
176	90
394	132
456	482
531	46
530	597
384	234
345	78
250	218
362	78
167	26
386	108
173	343
582	212
258	318
487	186
547	454
352	447
383	15
389	490
463	148
426	43
437	508
453	168
22	359
1	418
302	4
55	410
62	151
491	469
380	262
17	55
63	93
347	291
76	176
280	24
35	102
42	192
576	45
123	506
502	216
573	71
198	165
61	354
80	34
227	344
548	520
417	430
72	320
470	314
478	274
77	138
544	501
527	577
243	121
593	408
21	391
331	249
253	58
343	62
310	143
450	144
463	263
546	20
290	69
260	167
231	123
177	107
44	183
508	545
339	155
51	262
40	330
111	187
349	598
561	372
517	271
555	426
449	86
385	19
466	15
442	439
564	525
71	86
386	71
6	285
492	312
187	312
154	133
156	393
124	407
15	510
96	136
139	289
174	234
240	585
83	99
556	493
192	309
138	281
15	49
249	393
522	156
502	202
344	594
127	512
316	143
398	2
467	461
142	170
434	127
532	312
338	19
365	590
593	526
368	47
574	466
248	592
65	115
585	160
252	295
4	220
274	515
128	523
275	50
543	344
305	384
482	582
554	541
154	262
450	230
156	539
92	117
392	599
92	56
7	254
269	303
38	16
202	591
67	21
475	540
227	104
462	587
413	478
367	37
247	408
14	119
267	163
452	454
357	281
545	568
156	128
444	134
338	17
432	86
234	171
80	413
469	30
439	338
233	251
198	589
511	512
499	334
471	18
242	522
202	83
291	479
148	411
407	521
412	258
496	302
537	579
237	483
290	589
295	122
514	19
146	419
495	75
219	383
406	572
547	331
220	80
109	417
155	401
114	251
39	304
598	529
36	352
478	82
6	129
585	534
557	113
424	442
187	564
523	293
346	412
26	591
159	85
20	290
181	535
40	0
288	54
262	372
367	302
592	333
325	599
562	196
188	200
147	582
166	576
239	549
217	312
371	450
382	125
5	301
439	177
21	485
587	65
163	226
63	401
62	368
434	371
30	518
413	62
88	332
21	331
276	228
150	411
451	422
70	125
386	399
172	580
430	221
179	108
291	121
334	589
93	583
18	272
506	193
98	46
226	399
419	408
220	395
190	25
254	153
211	336
456	260
255	442
342	596
21	20
544	379
330	398
240	534
384	386
312	57
449	468
597	19
30	428
475	393
99	526
383	134
568	579
507	288
519	112
49	390
372	4
560	229
414	232
28	378
169	358
565	570
469	548
318	197
151	434
247	432
298	438
82	82
450	353
367	215
237	355
460	72
94	289
277	347
406	95
35	446
481	416
188	463
171	138
376	351
557	399
171	182
72	205
203	568
301	535
224	372
470	157
99	93
12	159
20	489
174	599
4	23
43	395
539	253
317	385
423	72
370	486
339	213
192	583
47	540
180	481
561	44
15	547
184	393
405	97
329	210
195	300
112	543
340	292
237	384
561	591
432	433
235	204
466	138
22	544
58	66
252	378
496	355
538	210
257	320
459	43
520	75
551	178
46	508
56	94
165	324
217	207
527	64
500	548
501	456
238	412
271	62
472	494
208	532
285	540
210	359
187	346
365	344
424	533
151	217
323	70
297	549
475	357
406	103
480	131
545	284
68	312
90	149
302	418
76	469
523	439
182	9
265	66
420	421
9	433
161	451
8	271
347	574
410	77
195	101
284	572
544	371
253	38
63	418
79	370
521	336
352	206
17	186
0	6
176	206
358	482
543	53
259	286
145	580
579	516
362	531
67	204
439	310
235	347
163	114
290	473
36	354
304	180
168	327
549	362
447	118
483	172
214	35
290	319
453	179
0	188
230	183
218	598
210	308
164	475
586	200
425	220
231	39
160	359
310	403
259	164
35	130
405	132
545	337
79	365
116	422
326	18
259	124
589	559
269	16
267	259
567	544
329	94
15	370
298	521
240	394
543	245
282	510
574	132
309	28
398	116
570	371
178	218
454	318
280	435
324	421
156	101
86	598
517	532
448	353
124	160
425	473
45	484
398	437
148	401
45	127
13	1
51	228
175	560
18	98
382	141
227	192
387	286
460	278
555	537
422	302
273	407
181	546
104	234
532	317
218	312
93	150
462	16
387	94
1	328
564	75
323	57
429	325
269	331
268	517
500	90
308	558
133	218
161	515
5	230
321	16
99	595
250	69
197	540
589	53
476	175
471	253
237	292
512	431
196	390
514	390
63	18
56	348
20	556
0	528
232	25
303	411
446	496
311	273
280	385
319	300
492	551
207	36
150	314
31	436
366	100
323	478
54	590
325	558
299	371
407	459
349	258
298	298
92	209
169	261
353	284
595	521
222	533
1	229
363	590
333	470
454	530
522	543
582	593
390	150
356	594
33	34
47	595
192	560
434	203
443	349
284	217
255	566
180	446
360	395
367	5
399	218
160	210
412	159
74	224
288	57
237	469
594	280
258	408
260	563
501	467
225	38
302	459
429	504
316	508
409	50
23	250
353	100
144	178
516	41
391	407
160	59
369	144
31	18
588	190
578	533
544	92
472	443
587	95
427	587
497	77
271	263
87	257
31	583
202	340
175	370
233	337
504	439
348	519
555	530
471	225
469	395
279	345
323	352
39	280
43	50
591	443
46	149
258	32
134	64
547	222
559	549
12	42
173	131
330	582
251	222
376	316
259	512
390	424
399	89
277	379
266	506
578	588
67	104
117	272
543	371
429	467
91	270
195	175
75	273
215	505
346	210
362	123
502	458
441	83
223	99
66	51
172	287
255	506
289	348
372	184
257	100
366	110
429	281
498	180
374	478
488	348
404	104
418	99
147	579
52	352
199	241
98	501
549	229
232	203
133	62
170	138
295	23
89	597
105	363
103	268
298	158
63	51
478	262
100	280
327	432
372	490
492	511
376	404
568	240
275	481
50	209
556	514
277	319
226	179
35	295
516	139
131	188
138	186
179	391
155	589
540	597
475	164
193	10
201	117
91	235
275	130
477	273
142	349
566	281
102	171
272	145
317	206
580	557
284	213
472	423
308	383
199	213
247	172
555	357
40	524
313	443
364	384
192	379
67	62
584	105
439	107
339	93
496	513
275	45
297	432
520	435
555	313
140	78
259	181
189	132
170	28
301	220
522	489
138	569
392	290
597	395
515	270
57	424
567	399
418	328
213	31
464	390
91	287
470	114
59	419
459	571
43	65
213	394
481	144
492	218
521	493
570	443
108	40
389	309
486	373
7	426
53	263
307	132
105	391
499	86
372	138
26	591
135	216
211	24
198	537
436	407
345	578
443	492
392	229
396	297
131	174
476	166
587	482
325	298
472	51
254	398
560	206
365	419
401	245
356	84
539	79
342	30
437	541
324	523
578	209
457	470
248	535
166	449
549	21
26	19
550	271
418	381
229	99
137	203
574	35
4	0
198	312
397	257
1	475
1	308
390	336
480	282
105	204
537	319
198	253
352	163
301	512
365	312
518	52
129	108
377	246
223	129
594	15
293	599
576	392
126	499
17	574
558	512
212	591
65	292
130	396
472	406
17	369
209	195
367	223
426	168
111	371
465	378
179	400
523	553
551	63
423	83
421	215
390	77
451	495
474	299
261	287
64	537
399	335
259	34
380	103
558	269
20	574
14	129
61	143
370	509
185	541
456	377
184	583
165	27
162	446
128	18
235	555
339	599
355	525
327	249
105	97
404	479
27	58
186	344
397	152
407	502
524	269
172	25
5	498
350	520
54	528
567	331
9	274
310	116
313	288
345	579
410	559
590	552
554	484
297	68
589	287
196	552
281	596
217	591
344	476
293	384
515	274
98	19
121	458
500	460
4	68
597	413
148	326
336	398
98	511
342	432
315	456
464	64
527	517
217	367
165	185
39	77
141	528
287	533
281	13
90	132
25	252
399	379
330	282
206	229
50	128
199	50
50	159
237	65
568	573
378	364
8	477
247	469
471	189
56	311
140	577
515	407
451	253
35	289
463	143
349	591
324	475
422	540
374	504
527	391
457	31
158	11
190	188
530	163
102	325
410	291
38	384
595	233
128	114
5	315
562	553
440	354
76	42
480	323
35	495
90	271
430	16
10	256
265	122
131	372
134	166
106	158
380	512
455	295
25	95
488	252
372	524
268	425
336	172
177	35
422	424
307	267
426	68
346	367
367	476
358	458
402	1
466	468
232	339
450	588
469	409
42	217
314	253
324	64
410	571
62	200
521	31
158	441
537	317
210	419
307	172
416	403
367	236
159	296
312	399
569	188
382	292
533	198
33	478
389	484
166	283
81	493
210	376
149	389
193	386
238	114
17	127
348	67
464	331
317	344
286	95
279	156
41	251
199	23
347	348
210	296
354	433
510	344
548	375
215	9
316	269
66	502
237	170
471	260
2	345
152	478
464	55
528	374
17	467
98	375
70	524
287	440
368	521
595	339
547	465
389	475
167	498
337	163
548	407
212	100
305	291
395	111
553	98
169	416
211	583
387	51
525	288
97	112
268	526
99	66
547	96
509	550
469	503
545	479
504	427
168	206
425	13
4	110
301	598
389	158
435	268
326	447
236	565
123	437
308	580
18	403
368	193
315	559
59	189
372	52
415	155
526	254
109	537
6	33
65	198
216	506
29	30
479	39
463	264
378	106
482	304
267	144
54	225
97	336
125	210
288	344
108	257
530	577
489	310
508	594
255	278
95	594
580	312
82	47
555	299
473	443
18	590
564	438
570	26
558	95
414	170
319	180
155	379
481	578
171	238
588	118
509	130
566	273
580	438
554	338
50	100
92	389
426	65
495	145
215	217
267	280
492	24
230	303
592	587
14	181
397	413
464	177
238	366
120	316
531	573
333	373
162	301
456	219
220	190
281	157
201	147
182	565
344	273
593	468
271	359
77	519
404	520
533	198
310	413
473	493
227	400
502	276
230	220
392	73
580	256
206	157
156	386
11	460
65	400
460	46
229	361
131	571
75	147
495	315
153	413
46	490
208	516
232	411
74	564
41	372
183	4
474	367
468	252
492	104
369	594
563	578
132	327
491	165
207	33
34	234
435	121
426	351
584	165
441	29
282	464
78	198
441	477
561	93
581	435
264	558
572	226
322	420
90	180
2	129
188	598
258	208
177	165
25	366
101	126
579	215
363	558
107	61
86	88
439	275
260	493
104	544
536	5
53	448
194	251
51	132
445	367
275	112
141	494
432	229
171	380
107	109
47	241
437	364
225	24
120	455
468	412
154	340
351	534
0	513
208	138
211	360
487	56
281	376
245	390
346	359
432	394
469	139
180	452
167	240
207	442
552	67
120	182
522	358
437	266
534	436
369	476
77	308
38	244
447	378
204	26
164	112
38	44
301	61
525	557
502	204
523	2
434	205
582	126
115	24
256	181
485	213
463	125
77	257
45	200
51	435
